Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType
2015-12-01 10:00:00,1.2904362484259764,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 11:00:00,11.27782776603999,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 12:00:00,9.029727056964475,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 13:00:00,15.528993055551837,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 14:00:00,10.271528475248488,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 15:00:00,0.30130565784929786,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 16:00:00,2.911660901569121,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 17:00:00,8.400936534242646,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 18:00:00,9.516481755206769,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 19:00:00,18.79253112032893,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 20:00:00,17.595092024537735,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 21:00:00,14.032567549933447,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-01 22:00:00,15.519746905851848,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 08:00:00,2.5583727460131436,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 09:00:00,4.5934940111401374,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 10:00:00,0.5942702314132475,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 11:00:00,15.368707357549283,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 12:00:00,10.865100863869884,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 13:00:00,11.551040263431787,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 14:00:00,19.918682483388693,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 15:00:00,0.826337833495927,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 16:00:00,0.25034770515048876,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 17:00:00,5.786095919473155,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 18:00:00,14.608112512774824,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 19:00:00,12.900059400060854,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 20:00:00,15.490405117270711,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 21:00:00,25.78013059701334,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 22:00:00,14.582293516868958,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-02 23:00:00,0.9095822870149277,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 00:00:00,0.055123415200796444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 01:00:00,0.055123415200796444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 02:00:00,0.055123415200796444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 03:00:00,0.055123415200796444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 04:00:00,0.055123415200796444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 05:00:00,0.0551234152080724,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 06:00:00,0.055123415200796444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 07:00:00,0.055123415200796444,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 08:00:00,0.49432060943945544,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-03 09:00:00,10.822184085178984,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 12:00:00,4.3902439025987405,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 13:00:00,13.461711188538175,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 14:00:00,17.41779058670363,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 15:00:00,0.2373417721464648,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 16:00:00,0.23734177215374075,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 17:00:00,8.77698906110163,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 18:00:00,15.349313424230786,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 19:00:00,16.651633686153218,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 20:00:00,20.462370150518836,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 21:00:00,22.185097575398686,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-15 22:00:00,16.707236842103885,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 08:00:00,9.105755936417898,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 09:00:00,5.338682337620412,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 10:00:00,2.8174195011306438,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 11:00:00,7.963758058096573,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 12:00:00,10.811738101656374,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 13:00:00,12.41047434432403,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 14:00:00,19.500579465267947,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 15:00:00,3.1283357307329425,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 16:00:00,0.6821019264680217,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 17:00:00,13.870281476447417,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 18:00:00,19.471094778411498,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 19:00:00,16.540405349369394,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 20:00:00,13.405026532396732,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 21:00:00,19.419149291774374,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 22:00:00,24.592804455816804,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-16 23:00:00,6.804744566397858,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 00:00:00,0.05447282411478227,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 01:00:00,0.05447282411478227,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 02:00:00,0.05447282411478227,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 03:00:00,0.05447282411478227,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 04:00:00,0.05447282410750631,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 05:00:00,0.05447282411478227,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 06:00:00,0.05447282411478227,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 07:00:00,0.05447282411478227,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 08:00:00,0.48227589057933073,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 09:00:00,5.482640329413698,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 10:00:00,2.0200616749207256,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 11:00:00,9.521377469645813,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 12:00:00,10.674564393943001,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 13:00:00,10.305320945946733,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 14:00:00,14.810708046446962,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 15:00:00,1.4809544338786509,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 16:00:00,0.41579244203603594,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 17:00:00,10.26326579835586,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 18:00:00,16.502252252255857,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 19:00:00,17.359652509650914,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 20:00:00,25.346428571428987,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 21:00:00,22.32908163265529,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 22:00:00,17.647161246684846,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-17 23:00:00,0.42935542141640326,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 00:00:00,0.053472758598218206,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 01:00:00,0.053472758598218206,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 02:00:00,0.053472758605494164,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 03:00:00,0.053472758598218206,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 04:00:00,0.053472758598218206,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 05:00:00,0.053472758598218206,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 06:00:00,0.053472758605494164,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 07:00:00,0.053472758598218206,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 08:00:00,2.1197312184231123,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 09:00:00,4.5795888339634985,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 10:00:00,2.337874799297424,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 11:00:00,7.233457036825712,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 12:00:00,8.74978130125237,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 13:00:00,11.738928376165859,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 14:00:00,26.20926536378829,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 15:00:00,6.091049985909194,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 16:00:00,0.44831880448327865,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 17:00:00,9.350290577000123,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 18:00:00,20.99102564102941,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 19:00:00,24.23009106762038,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 20:00:00,15.421007833472686,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 21:00:00,22.033144275083032,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 22:00:00,24.14973118279886,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-18 23:00:00,5.3773419668505085,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 00:00:00,0.053587377195071895,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 01:00:00,0.053587377195071895,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 02:00:00,0.053587377195071895,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 03:00:00,0.053587377195071895,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 04:00:00,0.05358737720234785,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 05:00:00,0.053587377195071895,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 06:00:00,0.053587377195071895,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 07:00:00,0.053587377195071895,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 08:00:00,0.5701494917666423,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 09:00:00,8.044642857144936,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 10:00:00,1.4640486725693336,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 11:00:00,11.376899603295897,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 12:00:00,10.137836127803894,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 13:00:00,17.758180836972315,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 14:00:00,19.992201426022802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 15:00:00,5.2449960830417695,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 16:00:00,0.42303172738320427,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 17:00:00,12.678060624952195,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 18:00:00,18.09152666591399,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 19:00:00,31.343696535790514,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 20:00:00,19.802021696254087,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 21:00:00,21.21354166666424,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 22:00:00,14.923636848390743,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-19 23:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 00:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 01:00:00,0.027854291103722062,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 02:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 03:00:00,0.027854291103722062,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 04:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 05:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 06:00:00,0.027854291103722062,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 07:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 08:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 09:00:00,0.027854291103722062,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 10:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 11:00:00,0.027854291103722062,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 12:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 13:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 14:00:00,0.027854291103722062,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
2015-12-20 15:00:00,0.02785429111099802,5d665dd017dc9fc554c4ad7a193a4818,495961f6efa4b5f09f4640c2e5794a2f,FL03001165,Water,G04 Sakura,Restaurant
