Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
14/01/2016 1:00,1.406227032,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 2:00,0.956516653,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 3:00,1.03546624,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 4:00,1.561773433,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 5:00,0.275735294,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 6:00,0.694835089,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 7:00,0.181068303,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 8:00,0.692215449,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 9:00,24.72285849,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 10:00,124.5,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 11:00,148.2362637,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 12:00,145.5137363,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 13:00,169.8363636,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 14:00,58.76262114,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 15:00,2.316681323,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 16:00,1.757014317,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 17:00,77.90203223,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 18:00,62.98342689,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 19:00,100.6085271,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 20:00,151.8469945,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 21:00,167.2363388,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 22:00,119.7269425,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
14/01/2016 23:00,1.933047344,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until afternoon,1452787336,2.97,1452787200,3.786,12.714,0
15/01/2016 0:00,1.87223724,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 1:00,2.339146948,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 2:00,2.419605586,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 3:00,1.107986369,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 4:00,0.315457413,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 5:00,0.626568708,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 6:00,0.102751456,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 7:00,0.102751456,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 8:00,0.102751456,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 9:00,0.162157019,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 10:00,96.51911597,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 11:00,168.4194805,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 12:00,223.2821782,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 13:00,141.2178218,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 14:00,69.83251834,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 15:00,14.3567633,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 16:00,2.118606399,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 17:00,102.769035,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 18:00,89.17307692,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 19:00,98.20478723,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 20:00,106.5596532,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 21:00,163.1206947,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 22:00,246.8648649,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
15/01/2016 23:00,10.58323864,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Rain until evening.,1.35,2.13,0,14.32,0,
16/01/2016 0:00,2.008093534,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 1:00,0.984875879,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 2:00,0.125330734,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 3:00,0.125330734,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 4:00,0.125330734,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 5:00,0.71826716,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 6:00,0.291120815,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 7:00,2.286466831,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 8:00,1.343873194,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 9:00,69.81716266,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 10:00,115.3222524,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 11:00,55.37191759,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 12:00,197.3013193,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 13:00,113.5954198,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 14:00,183.0208333,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 15:00,95.14583333,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 16:00,113.9922481,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 17:00,205.2386756,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 18:00,142.9461596,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 19:00,191.03125,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 20:00,343.875,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 21:00,274.7282609,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 22:00,240.6240119,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
16/01/2016 23:00,48.91496865,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Mixed precipitation overnight.,2.12,4.67,0.24,14.526,0,
17/01/2016 0:00,22.00775862,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 1:00,17.80192308,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 2:00,18.89152353,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 3:00,18.8203465,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 4:00,18.95140298,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 5:00,19.66326927,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 6:00,20.33554564,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 7:00,31.58791209,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 8:00,53.97307692,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 9:00,96.45,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 10:00,234.961945,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 11:00,142.9956021,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 12:00,111.9284177,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 13:00,149.6524966,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 14:00,200.0802387,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 15:00,37.10097354,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 16:00,11.25036752,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 17:00,179.0671927,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 18:00,63.0262275,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 19:00,106.7344837,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 20:00,174.5020548,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 21:00,221.0314607,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 22:00,68.97555687,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
17/01/2016 23:00,5.082221151,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Partly cloudy in the morning.,-0.8,1.74,-3.74,16.209,0,
18/01/2016 0:00,1.489846272,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 1:00,1.674210162,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 2:00,1.436589264,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 3:00,1.530509741,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 4:00,1.437201961,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 5:00,1.160008332,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 6:00,0.2371854,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 7:00,1.149142417,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 8:00,0.272232305,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 9:00,35.78905284,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 10:00,177.8493555,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 11:00,80.35767844,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 12:00,56.25406448,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 13:00,205.1211201,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 14:00,155.7600444,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 15:00,17.63290884,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 16:00,16.59166213,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 17:00,145.0078664,b7d09e5b6abecdd89c0c0d90dce04aeb,887029c8699bfb4fca552cbdb194d05f,FL03001149,Water,G11 Aquasanta,Restaurant,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
