Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
20/11/2015 0:00,4367,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 1:00,4688,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 2:00,3088.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 3:00,3836.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 4:00,4001,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 5:00,4673,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 6:00,4090,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 7:00,3521.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 8:00,5542.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 9:00,5281,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 10:00,5676,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 11:00,9127,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 12:00,9733,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 13:00,9770,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 14:00,5082,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 15:00,4860,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 16:00,4959,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 17:00,6435,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 18:00,9640,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 19:00,11175,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 20:00,11064,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 21:00,14720,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 22:00,17175,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
20/11/2015 23:00,16133,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,7.86,9.74,4.92,7.175,0,
21/11/2015 0:00,8798,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,3.49,5.1,2.07,10.942,0,
21/11/2015 1:00,5157,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,3.49,5.1,2.07,10.942,0,
21/11/2015 2:00,3656,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,3.49,5.1,2.07,10.942,0,
21/11/2015 3:00,4538,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,3.49,5.1,2.07,10.942,0,
21/11/2015 4:00,3945,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,3.49,5.1,2.07,10.942,0,
21/11/2015 5:00,4167.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,3.49,5.1,2.07,10.942,0,
21/11/2015 6:00,5600.4,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy throughout the day.,3.49,5.1,2.07,10.942,0,
27/12/2015 16:00,2388.666667,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.37,13.32,7.72,5.729,0,
27/12/2015 17:00,3231,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.37,13.32,7.72,5.729,0,
27/12/2015 18:00,3902,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.37,13.32,7.72,5.729,0,
27/12/2015 19:00,2701,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.37,13.32,7.72,5.729,0,
27/12/2015 20:00,2573,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.37,13.32,7.72,5.729,0,
27/12/2015 21:00,3670,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.37,13.32,7.72,5.729,0,
27/12/2015 22:00,2220.2,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.37,13.32,7.72,5.729,0,
27/12/2015 23:00,2649.3,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.37,13.32,7.72,5.729,0,
28/12/2015 0:00,2789.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 1:00,2427,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 2:00,2183,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 3:00,3301,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 4:00,3110,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 5:00,2975,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 6:00,3658,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 7:00,3014,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 8:00,2591,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 9:00,3590,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 10:00,5320.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 11:00,4046.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 12:00,3851,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 13:00,2849,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 14:00,2609,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 15:00,4215.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 16:00,3820.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 17:00,3964,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 18:00,4953,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 19:00,3590,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 20:00,3118,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 21:00,3284.8,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 22:00,3184.2,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
28/12/2015 23:00,3910,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon.,8.61,12.53,6.44,7.026,0,
29/12/2015 0:00,4302,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 1:00,3369,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 2:00,3482,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 3:00,4550,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 4:00,3459,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 5:00,3749,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 6:00,4227,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 7:00,3239,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 8:00,5835,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 9:00,3504,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 10:00,6586,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 11:00,14580,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 12:00,14491,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 13:00,14173,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 14:00,14411,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 15:00,9689,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 16:00,5250,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 17:00,8029,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 18:00,15945,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 19:00,17291,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 20:00,16508,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 21:00,17406,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 22:00,16088,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
29/12/2015 23:00,11217,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Mostly cloudy until evening.,8.34,10.81,6.79,7.876,0,
30/12/2015 1:00,4491.864407,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 2:00,3318.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 3:00,5604.5,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 4:00,4071,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 5:00,4396,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 6:00,4463,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 7:00,3947,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 8:00,4315,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 9:00,5280,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 10:00,6628,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 11:00,7303,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 12:00,15433,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 13:00,15227,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 14:00,14850,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 15:00,11244,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 16:00,5126,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 17:00,6293,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 18:00,16046,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 19:00,15122,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 20:00,16383,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 21:00,16097,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 22:00,13371,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
30/12/2015 23:00,6462,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,7.12,9.06,5.68,8.865,0,
31/12/2015 0:00,4455,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1451576709,7.96,1451566800,7.746,8.754,0
31/12/2015 1:00,4187,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1451576709,7.96,1451566800,7.746,8.754,0
31/12/2015 2:00,1461,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1451576709,7.96,1451566800,7.746,8.754,0
31/12/2015 3:00,3431,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1451576709,7.96,1451566800,7.746,8.754,0
31/12/2015 4:00,3333,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1451576709,7.96,1451566800,7.746,8.754,0
31/12/2015 5:00,3389,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1451576709,7.96,1451566800,7.746,8.754,0
31/12/2015 6:00,2965,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1451576709,7.96,1451566800,7.746,8.754,0
31/12/2015 7:00,3229,70db1e198a4869ae7b9d713f20d7a3e4,0d681d31166821d7725e4085eed5731e,FL03001167,Electricity,G14 Tr3s,Restaurant,Partly cloudy starting in the afternoon,1451576709,7.96,1451566800,7.746,8.754,0
