Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
18/01/2016 20:00,7829,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 21:00,7850,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 22:00,9111,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
18/01/2016 23:00,8063,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Heavy snow (4–11 cm.) starting in the afternoon,1453133302,-4.58,1453125600,-2.776,19.276,0
19/01/2016 0:00,7383,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 1:00,5600,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 2:00,5980,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 3:00,4561.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 4:00,2297,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 5:00,2234,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 6:00,2319.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 7:00,2334.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 8:00,2452.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 9:00,3814,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 10:00,4875,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 11:00,3665,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 12:00,3054,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 13:00,3998,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 14:00,3043.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 15:00,4030.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 16:00,3365,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 17:00,4488,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 18:00,8981,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 19:00,7986,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 20:00,8190,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 21:00,8084,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 22:00,8678,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
19/01/2016 23:00,9395,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-4.04,-0.36,-7.05,20.378,0,
20/01/2016 1:00,8563.728814,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 2:00,10970,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 3:00,9518,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 4:00,8558,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 5:00,8089,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 6:00,4268.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 7:00,4098.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 8:00,2293,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 9:00,3297,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 10:00,4345,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 11:00,4236,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 12:00,4569,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 13:00,4419,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 14:00,4397,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 15:00,5829,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 16:00,3848,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 17:00,4490,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 18:00,4939,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 19:00,8028,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 20:00,7742,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 21:00,8363,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 22:00,8546,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
20/01/2016 23:00,7024,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy throughout the day.,-0.76,0.9,-3.87,18.626,0,
21/01/2016 0:00,7156,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 1:00,7205,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 2:00,6042,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 3:00,3639,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 4:00,2590.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 5:00,2147.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 6:00,2058,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 7:00,2731.333333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 8:00,2499.166667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 9:00,3765.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 10:00,4671,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 11:00,4233,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 12:00,4569,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 13:00,4305.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 14:00,4230.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 15:00,5103,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 16:00,3490,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 17:00,4390,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 18:00,4702,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 19:00,5679,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 20:00,8013,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 21:00,8944,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 22:00,7966,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
21/01/2016 23:00,9167,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Partly cloudy until afternoon.,0,3.72,-2.47,17.132,0,
22/01/2016 0:00,6597,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 1:00,5921,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 2:00,4412,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 3:00,4231.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 4:00,3553.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 5:00,2576,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 6:00,1850.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 7:00,2326.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 8:00,2412,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 9:00,4213,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 10:00,5751,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 11:00,4166,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 12:00,4939,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 13:00,3867,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 14:00,4500,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 15:00,5655,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 16:00,5278,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 17:00,4589,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 18:00,6547,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 19:00,6738,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 20:00,6948,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 21:00,7550,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 22:00,9284,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 23:00,9503,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
23/01/2016 0:00,8538,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 1:00,9123,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 2:00,9476,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 3:00,10329,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 4:00,6504,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 5:00,5607,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 6:00,3389,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 7:00,2428.666667,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 8:00,2566.833333,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 9:00,2242.5,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 10:00,2107,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 11:00,2703,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 12:00,2366,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 13:00,3805,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 14:00,4364,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 15:00,6458,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 16:00,5129,c8d25ba0a8e9d14a215fbee89904cbc2,0453e0c03112261273611777fec2ba1f,FL03001164,Electricity,G01 Libertad,Cafe,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
