Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
22/01/2016 6:00,0.356830228,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 7:00,0.176470588,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 8:00,0.176470588,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 9:00,25.82706897,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 10:00,120.937931,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 11:00,92.88674699,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 12:00,127.2611697,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 13:00,158.8817935,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 14:00,30.45562814,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 15:00,0.52070765,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 16:00,0.256264237,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 17:00,47.35435649,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 18:00,288.0833333,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 19:00,292.8615819,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 20:00,387.4300847,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 21:00,467.8295455,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 22:00,570.5454545,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
22/01/2016 23:00,267.3527508,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Mixed precipitation (4–10 cm. of snow) in the morning and evening.,1.16,4.34,-1.69,15.88,0,
23/01/2016 0:00,0.483231573,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 1:00,0.423007461,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 2:00,1.757773302,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 3:00,0.2170767,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 4:00,0.2170767,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 5:00,75.95384536,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 6:00,73.05109684,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 7:00,7.743195955,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 8:00,0.278940028,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 9:00,29.92603211,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 10:00,92.46701388,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 11:00,139.6289593,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 12:00,269,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 13:00,180,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 14:00,332.9414414,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 15:00,236.4585586,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 16:00,168.3727273,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 17:00,237.0606061,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 18:00,398.6078431,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 19:00,322.8713235,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 20:00,480.3541667,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 21:00,548.6666667,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 22:00,715.4666667,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
23/01/2016 23:00,363.4362385,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Foggy in the morning.,5.98,7.48,4.28,12.564,0,
24/01/2016 0:00,24.06594085,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 1:00,64.55496348,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 2:00,23.91025027,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 3:00,0.744914566,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 4:00,0.395604396,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 5:00,74.54208791,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 6:00,73.50867099,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 7:00,7.81731532,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 8:00,1.666609365,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 9:00,3.789496017,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 10:00,0.43553497,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 11:00,0.211590455,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 12:00,0.347655131,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 13:00,2.411595431,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 14:00,0.671829489,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 15:00,1.197615494,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 16:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 17:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 18:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 19:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 20:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 21:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 22:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
24/01/2016 23:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,6.91,8.38,4.34,10.444,0,
25/01/2016 0:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 1:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 2:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 3:00,0.040064103,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 4:00,1.561537796,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 5:00,0.138749711,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 6:00,0.138749711,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 7:00,0.138749711,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 8:00,1.587264532,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 9:00,0.127514877,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 10:00,0.127514877,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 11:00,0.127514877,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 12:00,2.22078807,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 13:00,1.367006735,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 14:00,0.056864851,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 15:00,0.056864851,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 16:00,0.056864851,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 17:00,0.056864851,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 18:00,0.056864851,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 19:00,0.056864851,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 20:00,0.056864851,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 21:00,0.056864851,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 22:00,2.381593601,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
25/01/2016 23:00,2.657807541,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,10.11,14.19,7.09,7.763,0,
26/01/2016 0:00,0.108192583,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 1:00,0.108192583,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 2:00,0.108192583,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 3:00,0.108192583,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 4:00,1.112175525,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 5:00,0.118389897,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 6:00,0.118389897,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 7:00,0.118389897,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 8:00,51.10475748,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 9:00,2.354006955,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 10:00,93.82272727,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 11:00,177.3,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 12:00,133.5,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 13:00,128.2728707,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 14:00,108.8084785,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 15:00,20.12035045,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 16:00,1.496010268,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 17:00,63.04142051,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 18:00,161.9275362,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 19:00,168.5121951,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 20:00,131.1219195,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 21:00,227.729006,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
26/01/2016 22:00,244.9702128,3999b6d82aefbeb519965ed9eb98dd6e,ca77997e893024d9b83d7f2c55ec4297,FL03001167,Gas,G14 Tr3s,Restaurant,Partly cloudy throughout the day.,9.76,10.84,8.83,6.92,0,
