Timestamp,Consumption,SensorID,SensorToken,FluksoID,SensorType,BuildingName,BuildingType,summary,temperature,temperatureMax,temperatureMin,heatingDegreeDays,coolingDegreeDays18,
2/02/2016 15:00,1270.556435,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
2/02/2016 16:00,1236.618604,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
2/02/2016 17:00,2333.15256,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
2/02/2016 18:00,2827.378027,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
2/02/2016 19:00,2460.726135,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
2/02/2016 20:00,2402.746688,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
2/02/2016 21:00,3067.286634,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
2/02/2016 22:00,1598.060658,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
2/02/2016 23:00,1093.171226,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,8.25,10.52,5.88,7.632,0,
3/02/2016 1:00,1089.374531,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 2:00,1195.992395,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 3:00,1204.833801,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 4:00,1093.094778,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 5:00,1092.454748,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 6:00,1345.80813,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 7:00,1213.712806,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 8:00,1094.929539,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 9:00,1095.842572,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 10:00,1597.433943,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 11:00,3643.61413,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 12:00,3061.161302,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 13:00,2571.266234,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 14:00,2873.445274,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 15:00,1779.920111,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 16:00,1755.207914,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 17:00,2865.876387,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 18:00,3106.471367,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 19:00,4030.374128,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 20:00,2501.021669,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 21:00,2358.735782,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 22:00,2141.611303,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
3/02/2016 23:00,1166.017295,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy throughout the day.,4.51,5.96,3.67,10.238,0,
4/02/2016 0:00,1164.07767,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 1:00,1169.252501,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 2:00,1172.710822,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 3:00,1171.588853,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 4:00,1173.289902,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 5:00,1172.114709,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 6:00,1330.854736,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 7:00,1339.375832,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 8:00,1172.047252,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 9:00,1171.275223,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 10:00,1509.854221,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 11:00,3626.607818,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 12:00,2726.431881,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 13:00,3068.025293,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 14:00,2071.017939,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 15:00,1958.464849,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 16:00,1755.428302,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 17:00,2383.219148,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 18:00,2229.760766,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 19:00,3403.606238,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 20:00,3383.733734,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 21:00,2564.414414,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 22:00,1655.503876,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
4/02/2016 23:00,1018.435518,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Rain until evening.,5.14,8.74,2.42,11.238,0,
5/02/2016 0:00,729.0909091,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 1:00,926.5542968,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 2:00,798.727366,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 3:00,904.0398651,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 4:00,875.6522218,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 5:00,1132.474652,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 6:00,1030.187962,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 7:00,748.5974026,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 8:00,1447.931139,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 9:00,775.3519284,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 10:00,872.7950271,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 11:00,2910.096433,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 12:00,1988.174635,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 13:00,1826.504763,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 14:00,1677.733507,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 15:00,1192.223526,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 16:00,1154.994196,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 17:00,3436.121254,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 18:00,3212.42741,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 19:00,3613.383976,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 20:00,3756.487234,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 21:00,3610.006838,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 22:00,2121.854942,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
5/02/2016 23:00,1668.234218,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Drizzle in the morning.,8.52,9.85,6.26,9.395,0,
6/02/2016 0:00,898.9050371,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 1:00,947.3185279,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 2:00,918.429003,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 3:00,1085.70173,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 4:00,929.7061247,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 5:00,941.5877009,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 6:00,1725.037687,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 7:00,1582.172326,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 8:00,1401.943798,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 9:00,1095.26744,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 10:00,1212.856351,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 11:00,3014.36861,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 12:00,2304.911612,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 13:00,2759.815381,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 14:00,2241.331427,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 15:00,1574.159848,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 16:00,1542.690659,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 17:00,2518.742714,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 18:00,3518.0325,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 19:00,4430.259343,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 20:00,3851.050647,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 21:00,3342.496807,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 22:00,2091.813538,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
6/02/2016 23:00,1109.59387,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Partly cloudy until afternoon.,9.41,11.41,8.02,7.784,0,
7/02/2016 0:00,626.1772324,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Light rain in the morning and windy overnight.,8.49,11.72,7.01,7.731,0,
7/02/2016 1:00,602.8000542,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Light rain in the morning and windy overnight.,8.49,11.72,7.01,7.731,0,
7/02/2016 2:00,654.8127011,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Light rain in the morning and windy overnight.,8.49,11.72,7.01,7.731,0,
7/02/2016 3:00,642.5578677,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Light rain in the morning and windy overnight.,8.49,11.72,7.01,7.731,0,
7/02/2016 4:00,666.260722,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Light rain in the morning and windy overnight.,8.49,11.72,7.01,7.731,0,
7/02/2016 5:00,1056.870475,78a0c618d9c7fe803c1f379cf98a7554,5c2e0a5de16bdbb29ad62e4bc6dba95e,FL03001148,Gas,G10 Wabi Sabi,Restaurant,Light rain in the morning and windy overnight.,8.49,11.72,7.01,7.731,0,
